skip E4_finemath_s0
skip E4_finemath_s1
skip E4_finemath_s2
=== E4_swallowmath_s0 ===
{
  "active_nonembed": 8396800,
  "total_nonembed": 14688256,
  "embedding": 4096000,
  "total_all": 18788608,
  "sparsity_ratio": 1.7492682926829268,
  "total_steps": 3814,
  "warmup": 76,
  "tokens_per_step": 262144
}
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /root/.netrc.
wandb: Currently logged in as: falyahya (falyahya-vector) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.28.1
wandb: Run data is saved locally in /workspace/MoE-Sparsity/code/wandb/run-20260727_155020-d39y15oe
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run E4_swallowmath_s0
wandb: ⭐️ View project at https://wandb.ai/falyahya-vector/moe-sparsity-pilot
wandb: 🚀 View run at https://wandb.ai/falyahya-vector/moe-sparsity-pilot/runs/d39y15oe
/workspace/MoE-Sparsity/code/step07_train.py:113: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /__w/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:822.)
  acc_z += float(zl) / a.grad_accum
{'step': 160, 'tokens': 41943040, 'lm_loss': 6.0622, 'aux_loss': 2.003, 'z_loss': 0.0006, 'grad_norm': 0.5547, 'lr': 0.0004, 'tokens_per_sec': 322244.123, 'mfu': 0.0984, 'expert_load_cv': 0.0361, 'min_expert_frac': 0.2387, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 170, 'tokens': 44564480, 'lm_loss': 5.9204, 'aux_loss': 2.0054, 'z_loss': 0.0006, 'grad_norm': 0.7852, 'lr': 0.0004, 'tokens_per_sec': 322066.5232, 'mfu': 0.0983, 'expert_load_cv': 0.0435, 'min_expert_frac': 0.2342, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 180, 'tokens': 47185920, 'lm_loss': 5.8029, 'aux_loss': 2.0038, 'z_loss': 0.0007, 'grad_norm': 0.6953, 'lr': 0.0004, 'tokens_per_sec': 322189.0296, 'mfu': 0.0984, 'expert_load_cv': 0.0451, 'min_expert_frac': 0.2332, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 190, 'tokens': 49807360, 'lm_loss': 5.7149, 'aux_loss': 2.001, 'z_loss': 0.0007, 'grad_norm': 0.6992, 'lr': 0.0004, 'tokens_per_sec': 322355.6689, 'mfu': 0.0984, 'expert_load_cv': 0.0492, 'min_expert_frac': 0.232, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 200, 'tokens': 52428800, 'lm_loss': 5.6892, 'aux_loss': 2.0041, 'z_loss': 0.0007, 'grad_norm': 0.793, 'lr': 0.0004, 'tokens_per_sec': 322388.1206, 'mfu': 0.0984, 'expert_load_cv': 0.0526, 'min_expert_frac': 0.231, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 210, 'tokens': 55050240, 'lm_loss': 5.6947, 'aux_loss': 2.0047, 'z_loss': 0.0008, 'grad_norm': 0.9531, 'lr': 0.0004, 'tokens_per_sec': 322439.4659, 'mfu': 0.0985, 'expert_load_cv': 0.0497, 'min_expert_frac': 0.2316, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 220, 'tokens': 57671680, 'lm_loss': 5.5421, 'aux_loss': 2.0035, 'z_loss': 0.0008, 'grad_norm': 0.8633, 'lr': 0.0004, 'tokens_per_sec': 322536.7582, 'mfu': 0.0985, 'expert_load_cv': 0.0469, 'min_expert_frac': 0.2325, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 230, 'tokens': 60293120, 'lm_loss': 5.4524, 'aux_loss': 2.0034, 'z_loss': 0.0008, 'grad_norm': 0.9727, 'lr': 0.0004, 'tokens_per_sec': 322575.5501, 'mfu': 0.0985, 'expert_load_cv': 0.0526, 'min_expert_frac': 0.2313, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 240, 'tokens': 62914560, 'lm_loss': 5.4204, 'aux_loss': 2.0003, 'z_loss': 0.0008, 'grad_norm': 0.6211, 'lr': 0.0004, 'tokens_per_sec': 322603.7119, 'mfu': 0.0985, 'expert_load_cv': 0.0424, 'min_expert_frac': 0.2346, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 250, 'tokens': 65536000, 'lm_loss': 5.383, 'aux_loss': 2.0003, 'z_loss': 0.0008, 'grad_norm': 1.0938, 'lr': 0.0004, 'tokens_per_sec': 322660.9235, 'mfu': 0.0985, 'expert_load_cv': 0.0398, 'min_expert_frac': 0.2356, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 260, 'tokens': 68157440, 'lm_loss': 5.3692, 'aux_loss': 2.0001, 'z_loss': 0.0008, 'grad_norm': 1.0781, 'lr': 0.0004, 'tokens_per_sec': 322764.7534, 'mfu': 0.0986, 'expert_load_cv': 0.0329, 'min_expert_frac': 0.2384, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 270, 'tokens': 70778880, 'lm_loss': 5.3391, 'aux_loss': 2.0012, 'z_loss': 0.0009, 'grad_norm': 1.1172, 'lr': 0.0004, 'tokens_per_sec': 322856.3525, 'mfu': 0.0986, 'expert_load_cv': 0.0291, 'min_expert_frac': 0.2397, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 280, 'tokens': 73400320, 'lm_loss': 5.2354, 'aux_loss': 2.0018, 'z_loss': 0.0009, 'grad_norm': 0.7383, 'lr': 0.0004, 'tokens_per_sec': 322905.3047, 'mfu': 0.0986, 'expert_load_cv': 0.0264, 'min_expert_frac': 0.2408, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 290, 'tokens': 76021760, 'lm_loss': 5.1837, 'aux_loss': 1.9995, 'z_loss': 0.0009, 'grad_norm': 1.0469, 'lr': 0.0004, 'tokens_per_sec': 322910.9713, 'mfu': 0.0986, 'expert_load_cv': 0.0299, 'min_expert_frac': 0.2394, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 300, 'tokens': 78643200, 'lm_loss': 5.0682, 'aux_loss': 2.0005, 'z_loss': 0.0009, 'grad_norm': 0.9766, 'lr': 0.0004, 'tokens_per_sec': 322969.3634, 'mfu': 0.0986, 'expert_load_cv': 0.0205, 'min_expert_frac': 0.2425, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 310, 'tokens': 81264640, 'lm_loss': 5.1261, 'aux_loss': 2.001, 'z_loss': 0.0009, 'grad_norm': 1.1406, 'lr': 0.0004, 'tokens_per_sec': 322977.0644, 'mfu': 0.0986, 'expert_load_cv': 0.0134, 'min_expert_frac': 0.245, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 320, 'tokens': 83886080, 'lm_loss': 5.0122, 'aux_loss': 2.0006, 'z_loss': 0.0009, 'grad_norm': 0.8125, 'lr': 0.0004, 'tokens_per_sec': 322939.654, 'mfu': 0.0986, 'expert_load_cv': 0.0082, 'min_expert_frac': 0.247, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 330, 'tokens': 86507520, 'lm_loss': 5.0267, 'aux_loss': 2.0008, 'z_loss': 0.001, 'grad_norm': 0.9609, 'lr': 0.0004, 'tokens_per_sec': 322966.4148, 'mfu': 0.0986, 'expert_load_cv': 0.0129, 'min_expert_frac': 0.2452, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 340, 'tokens': 89128960, 'lm_loss': 4.9241, 'aux_loss': 2.0003, 'z_loss': 0.001, 'grad_norm': 1.0078, 'lr': 0.0004, 'tokens_per_sec': 323013.07, 'mfu': 0.0986, 'expert_load_cv': 0.007, 'min_expert_frac': 0.2477, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 350, 'tokens': 91750400, 'lm_loss': 4.9813, 'aux_loss': 2.0011, 'z_loss': 0.0009, 'grad_norm': 1.1094, 'lr': 0.0004, 'tokens_per_sec': 323031.2407, 'mfu': 0.0986, 'expert_load_cv': 0.007, 'min_expert_frac': 0.2476, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 360, 'tokens': 94371840, 'lm_loss': 4.8616, 'aux_loss': 2.001, 'z_loss': 0.001, 'grad_norm': 0.8555, 'lr': 0.0004, 'tokens_per_sec': 323032.4561, 'mfu': 0.0986, 'expert_load_cv': 0.0058, 'min_expert_frac': 0.2482, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 370, 'tokens': 96993280, 'lm_loss': 4.9224, 'aux_loss': 2.0007, 'z_loss': 0.001, 'grad_norm': 1.1016, 'lr': 0.0004, 'tokens_per_sec': 323066.275, 'mfu': 0.0986, 'expert_load_cv': 0.0053, 'min_expert_frac': 0.248, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 380, 'tokens': 99614720, 'lm_loss': 4.8796, 'aux_loss': 2.0008, 'z_loss': 0.001, 'grad_norm': 1.2266, 'lr': 0.0004, 'tokens_per_sec': 323099.9157, 'mfu': 0.0987, 'expert_load_cv': 0.0052, 'min_expert_frac': 0.249, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 390, 'tokens': 102236160, 'lm_loss': 4.8646, 'aux_loss': 1.9995, 'z_loss': 0.001, 'grad_norm': 1.1172, 'lr': 0.0004, 'tokens_per_sec': 323143.9118, 'mfu': 0.0987, 'expert_load_cv': 0.0059, 'min_expert_frac': 0.2479, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 400, 'tokens': 104857600, 'lm_loss': 4.7901, 'aux_loss': 2.002, 'z_loss': 0.001, 'grad_norm': 1.0312, 'lr': 0.0004, 'tokens_per_sec': 323162.295, 'mfu': 0.0987, 'expert_load_cv': 0.0145, 'min_expert_frac': 0.2448, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 410, 'tokens': 107479040, 'lm_loss': 4.8291, 'aux_loss': 1.9999, 'z_loss': 0.001, 'grad_norm': 0.8281, 'lr': 0.0004, 'tokens_per_sec': 323082.9593, 'mfu': 0.0986, 'expert_load_cv': 0.0115, 'min_expert_frac': 0.2462, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 420, 'tokens': 110100480, 'lm_loss': 4.8056, 'aux_loss': 2.0009, 'z_loss': 0.0011, 'grad_norm': 0.9805, 'lr': 0.0004, 'tokens_per_sec': 323064.2482, 'mfu': 0.0986, 'expert_load_cv': 0.0107, 'min_expert_frac': 0.2465, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 430, 'tokens': 112721920, 'lm_loss': 4.8015, 'aux_loss': 2.0015, 'z_loss': 0.001, 'grad_norm': 0.8516, 'lr': 0.0004, 'tokens_per_sec': 323048.7491, 'mfu': 0.0986, 'expert_load_cv': 0.0101, 'min_expert_frac': 0.2463, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 440, 'tokens': 115343360, 'lm_loss': 4.7001, 'aux_loss': 2.0008, 'z_loss': 0.001, 'grad_norm': 0.918, 'lr': 0.0004, 'tokens_per_sec': 323069.898, 'mfu': 0.0986, 'expert_load_cv': 0.0102, 'min_expert_frac': 0.2467, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 450, 'tokens': 117964800, 'lm_loss': 4.7123, 'aux_loss': 1.9999, 'z_loss': 0.0011, 'grad_norm': 1.4375, 'lr': 0.0004, 'tokens_per_sec': 323087.8717, 'mfu': 0.0987, 'expert_load_cv': 0.0134, 'min_expert_frac': 0.2454, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 460, 'tokens': 120586240, 'lm_loss': 4.7673, 'aux_loss': 2.002, 'z_loss': 0.0011, 'grad_norm': 1.3047, 'lr': 0.0004, 'tokens_per_sec': 323131.0793, 'mfu': 0.0987, 'expert_load_cv': 0.0088, 'min_expert_frac': 0.2479, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 470, 'tokens': 123207680, 'lm_loss': 4.6145, 'aux_loss': 2.0026, 'z_loss': 0.0011, 'grad_norm': 1.0547, 'lr': 0.0004, 'tokens_per_sec': 323164.9744, 'mfu': 0.0987, 'expert_load_cv': 0.0129, 'min_expert_frac': 0.2454, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 480, 'tokens': 125829120, 'lm_loss': 4.6507, 'aux_loss': 2.0008, 'z_loss': 0.0011, 'grad_norm': 1.4453, 'lr': 0.0004, 'tokens_per_sec': 323179.7848, 'mfu': 0.0987, 'expert_load_cv': 0.01, 'min_expert_frac': 0.2466, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 490, 'tokens': 128450560, 'lm_loss': 4.6309, 'aux_loss': 2.0002, 'z_loss': 0.0011, 'grad_norm': 1.0078, 'lr': 0.0004, 'tokens_per_sec': 323195.4391, 'mfu': 0.0987, 'expert_load_cv': 0.0119, 'min_expert_frac': 0.2459, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 500, 'tokens': 131072000, 'lm_loss': 4.6033, 'aux_loss': 1.9996, 'z_loss': 0.0011, 'grad_norm': 0.9883, 'lr': 0.0004, 'tokens_per_sec': 323215.7536, 'mfu': 0.0987, 'expert_load_cv': 0.0136, 'min_expert_frac': 0.2452, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 510, 'tokens': 133693440, 'lm_loss': 4.5322, 'aux_loss': 2.0023, 'z_loss': 0.0011, 'grad_norm': 1.0938, 'lr': 0.0004, 'tokens_per_sec': 323247.4548, 'mfu': 0.0987, 'expert_load_cv': 0.0141, 'min_expert_frac': 0.2451, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 520, 'tokens': 136314880, 'lm_loss': 4.592, 'aux_loss': 1.9996, 'z_loss': 0.0011, 'grad_norm': 0.8828, 'lr': 0.0004, 'tokens_per_sec': 323274.7282, 'mfu': 0.0987, 'expert_load_cv': 0.0118, 'min_expert_frac': 0.2462, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 530, 'tokens': 138936320, 'lm_loss': 4.5051, 'aux_loss': 2.0002, 'z_loss': 0.0011, 'grad_norm': 0.9805, 'lr': 0.0004, 'tokens_per_sec': 323298.5903, 'mfu': 0.0987, 'expert_load_cv': 0.0082, 'min_expert_frac': 0.2471, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 540, 'tokens': 141557760, 'lm_loss': 4.5859, 'aux_loss': 2.0004, 'z_loss': 0.0011, 'grad_norm': 1.0078, 'lr': 0.0004, 'tokens_per_sec': 323305.8448, 'mfu': 0.0987, 'expert_load_cv': 0.0113, 'min_expert_frac': 0.2477, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 550, 'tokens': 144179200, 'lm_loss': 4.5206, 'aux_loss': 2.0008, 'z_loss': 0.0011, 'grad_norm': 0.9219, 'lr': 0.0004, 'tokens_per_sec': 323330.1253, 'mfu': 0.0987, 'expert_load_cv': 0.0136, 'min_expert_frac': 0.2466, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 560, 'tokens': 146800640, 'lm_loss': 4.5285, 'aux_loss': 1.9994, 'z_loss': 0.0011, 'grad_norm': 1.0391, 'lr': 0.0004, 'tokens_per_sec': 323346.3335, 'mfu': 0.0987, 'expert_load_cv': 0.0086, 'min_expert_frac': 0.2481, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 570, 'tokens': 149422080, 'lm_loss': 4.5021, 'aux_loss': 1.9999, 'z_loss': 0.0011, 'grad_norm': 0.9922, 'lr': 0.0004, 'tokens_per_sec': 323372.7018, 'mfu': 0.0987, 'expert_load_cv': 0.0125, 'min_expert_frac': 0.2476, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 580, 'tokens': 152043520, 'lm_loss': 4.4399, 'aux_loss': 2.0015, 'z_loss': 0.0011, 'grad_norm': 1.0625, 'lr': 0.0004, 'tokens_per_sec': 323353.8835, 'mfu': 0.0987, 'expert_load_cv': 0.0139, 'min_expert_frac': 0.2455, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 590, 'tokens': 154664960, 'lm_loss': 4.4501, 'aux_loss': 2.0015, 'z_loss': 0.0011, 'grad_norm': 0.9492, 'lr': 0.0004, 'tokens_per_sec': 323366.004, 'mfu': 0.0987, 'expert_load_cv': 0.0101, 'min_expert_frac': 0.2476, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 600, 'tokens': 157286400, 'lm_loss': 4.442, 'aux_loss': 2.0021, 'z_loss': 0.0011, 'grad_norm': 1.0469, 'lr': 0.0004, 'tokens_per_sec': 323391.1014, 'mfu': 0.0987, 'expert_load_cv': 0.0189, 'min_expert_frac': 0.2433, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 610, 'tokens': 159907840, 'lm_loss': 4.4924, 'aux_loss': 2.0022, 'z_loss': 0.0011, 'grad_norm': 0.8359, 'lr': 0.0004, 'tokens_per_sec': 323387.5083, 'mfu': 0.0987, 'expert_load_cv': 0.0188, 'min_expert_frac': 0.2441, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 620, 'tokens': 162529280, 'lm_loss': 4.3623, 'aux_loss': 2.0008, 'z_loss': 0.0012, 'grad_norm': 0.9727, 'lr': 0.0004, 'tokens_per_sec': 323382.7101, 'mfu': 0.0987, 'expert_load_cv': 0.015, 'min_expert_frac': 0.246, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 630, 'tokens': 165150720, 'lm_loss': 4.4822, 'aux_loss': 1.9996, 'z_loss': 0.0011, 'grad_norm': 1.0078, 'lr': 0.0004, 'tokens_per_sec': 323398.6388, 'mfu': 0.0987, 'expert_load_cv': 0.0162, 'min_expert_frac': 0.2452, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 640, 'tokens': 167772160, 'lm_loss': 4.3062, 'aux_loss': 2.001, 'z_loss': 0.0011, 'grad_norm': 0.8633, 'lr': 0.0004, 'tokens_per_sec': 323418.4914, 'mfu': 0.0988, 'expert_load_cv': 0.0158, 'min_expert_frac': 0.2453, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 650, 'tokens': 170393600, 'lm_loss': 4.3369, 'aux_loss': 2.0009, 'z_loss': 0.0011, 'grad_norm': 0.9219, 'lr': 0.0004, 'tokens_per_sec': 323465.1741, 'mfu': 0.0988, 'expert_load_cv': 0.0159, 'min_expert_frac': 0.2456, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 660, 'tokens': 173015040, 'lm_loss': 4.4506, 'aux_loss': 2.0006, 'z_loss': 0.0011, 'grad_norm': 0.9219, 'lr': 0.0004, 'tokens_per_sec': 323480.9012, 'mfu': 0.0988, 'expert_load_cv': 0.0176, 'min_expert_frac': 0.2453, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 670, 'tokens': 175636480, 'lm_loss': 4.3361, 'aux_loss': 2.0009, 'z_loss': 0.0011, 'grad_norm': 1.4062, 'lr': 0.0004, 'tokens_per_sec': 323514.913, 'mfu': 0.0988, 'expert_load_cv': 0.0171, 'min_expert_frac': 0.2451, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 680, 'tokens': 178257920, 'lm_loss': 4.3471, 'aux_loss': 2.0013, 'z_loss': 0.0011, 'grad_norm': 0.9922, 'lr': 0.0004, 'tokens_per_sec': 323512.902, 'mfu': 0.0988, 'expert_load_cv': 0.0181, 'min_expert_frac': 0.2444, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 690, 'tokens': 180879360, 'lm_loss': 4.3324, 'aux_loss': 2.0001, 'z_loss': 0.0011, 'grad_norm': 0.7852, 'lr': 0.0004, 'tokens_per_sec': 323533.8202, 'mfu': 0.0988, 'expert_load_cv': 0.0151, 'min_expert_frac': 0.2467, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 700, 'tokens': 183500800, 'lm_loss': 4.3088, 'aux_loss': 1.9997, 'z_loss': 0.0011, 'grad_norm': 0.8438, 'lr': 0.0004, 'tokens_per_sec': 323540.1297, 'mfu': 0.0988, 'expert_load_cv': 0.0171, 'min_expert_frac': 0.2464, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 710, 'tokens': 186122240, 'lm_loss': 4.3122, 'aux_loss': 2.001, 'z_loss': 0.0011, 'grad_norm': 0.7031, 'lr': 0.0004, 'tokens_per_sec': 323557.0022, 'mfu': 0.0988, 'expert_load_cv': 0.0155, 'min_expert_frac': 0.2453, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 720, 'tokens': 188743680, 'lm_loss': 4.332, 'aux_loss': 1.9997, 'z_loss': 0.0011, 'grad_norm': 0.9141, 'lr': 0.0004, 'tokens_per_sec': 323570.3847, 'mfu': 0.0988, 'expert_load_cv': 0.0175, 'min_expert_frac': 0.2463, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 730, 'tokens': 191365120, 'lm_loss': 4.2624, 'aux_loss': 2.0006, 'z_loss': 0.0011, 'grad_norm': 0.793, 'lr': 0.0004, 'tokens_per_sec': 323586.583, 'mfu': 0.0988, 'expert_load_cv': 0.0146, 'min_expert_frac': 0.2462, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 740, 'tokens': 193986560, 'lm_loss': 4.432, 'aux_loss': 2.0013, 'z_loss': 0.0011, 'grad_norm': 0.8438, 'lr': 0.0004, 'tokens_per_sec': 323602.8506, 'mfu': 0.0988, 'expert_load_cv': 0.0149, 'min_expert_frac': 0.2465, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 750, 'tokens': 196608000, 'lm_loss': 4.2233, 'aux_loss': 2.0004, 'z_loss': 0.0011, 'grad_norm': 0.8867, 'lr': 0.0004, 'tokens_per_sec': 323628.4789, 'mfu': 0.0988, 'expert_load_cv': 0.0175, 'min_expert_frac': 0.2452, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 760, 'tokens': 199229440, 'lm_loss': 4.267, 'aux_loss': 2.0023, 'z_loss': 0.0011, 'grad_norm': 0.8281, 'lr': 0.0004, 'tokens_per_sec': 323653.9732, 'mfu': 0.0988, 'expert_load_cv': 0.0166, 'min_expert_frac': 0.2454, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 770, 'tokens': 201850880, 'lm_loss': 4.3295, 'aux_loss': 2.0003, 'z_loss': 0.0011, 'grad_norm': 0.918, 'lr': 0.0004, 'tokens_per_sec': 323664.3661, 'mfu': 0.0988, 'expert_load_cv': 0.0166, 'min_expert_frac': 0.2453, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 780, 'tokens': 204472320, 'lm_loss': 4.2667, 'aux_loss': 2.0012, 'z_loss': 0.0011, 'grad_norm': 0.7891, 'lr': 0.0004, 'tokens_per_sec': 323678.1265, 'mfu': 0.0988, 'expert_load_cv': 0.0189, 'min_expert_frac': 0.2454, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 790, 'tokens': 207093760, 'lm_loss': 4.3087, 'aux_loss': 2.0002, 'z_loss': 0.0011, 'grad_norm': 0.9648, 'lr': 0.0004, 'tokens_per_sec': 323696.7902, 'mfu': 0.0988, 'expert_load_cv': 0.0176, 'min_expert_frac': 0.2459, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 800, 'tokens': 209715200, 'lm_loss': 4.2852, 'aux_loss': 2.0007, 'z_loss': 0.0011, 'grad_norm': 1.0625, 'lr': 0.0004, 'tokens_per_sec': 323703.8656, 'mfu': 0.0988, 'expert_load_cv': 0.0202, 'min_expert_frac': 0.2445, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 810, 'tokens': 212336640, 'lm_loss': 4.2342, 'aux_loss': 2.0008, 'z_loss': 0.001, 'grad_norm': 0.875, 'lr': 0.0004, 'tokens_per_sec': 323724.4661, 'mfu': 0.0988, 'expert_load_cv': 0.0183, 'min_expert_frac': 0.2454, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 820, 'tokens': 214958080, 'lm_loss': 4.2006, 'aux_loss': 2.0015, 'z_loss': 0.0011, 'grad_norm': 0.7734, 'lr': 0.0004, 'tokens_per_sec': 323733.2255, 'mfu': 0.0988, 'expert_load_cv': 0.0182, 'min_expert_frac': 0.2453, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 830, 'tokens': 217579520, 'lm_loss': 4.2392, 'aux_loss': 2.0013, 'z_loss': 0.0011, 'grad_norm': 0.8359, 'lr': 0.0004, 'tokens_per_sec': 323738.9819, 'mfu': 0.0988, 'expert_load_cv': 0.0168, 'min_expert_frac': 0.2464, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 840, 'tokens': 220200960, 'lm_loss': 4.2591, 'aux_loss': 2.0008, 'z_loss': 0.0011, 'grad_norm': 0.7188, 'lr': 0.0004, 'tokens_per_sec': 323745.5704, 'mfu': 0.0989, 'expert_load_cv': 0.0203, 'min_expert_frac': 0.244, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 850, 'tokens': 222822400, 'lm_loss': 4.1621, 'aux_loss': 2.0009, 'z_loss': 0.0011, 'grad_norm': 0.9375, 'lr': 0.0004, 'tokens_per_sec': 323763.2846, 'mfu': 0.0989, 'expert_load_cv': 0.0201, 'min_expert_frac': 0.2443, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 860, 'tokens': 225443840, 'lm_loss': 4.2379, 'aux_loss': 2.0, 'z_loss': 0.001, 'grad_norm': 0.8398, 'lr': 0.0004, 'tokens_per_sec': 323778.2124, 'mfu': 0.0989, 'expert_load_cv': 0.0165, 'min_expert_frac': 0.2466, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 870, 'tokens': 228065280, 'lm_loss': 4.1029, 'aux_loss': 2.001, 'z_loss': 0.0011, 'grad_norm': 0.9219, 'lr': 0.0004, 'tokens_per_sec': 323796.348, 'mfu': 0.0989, 'expert_load_cv': 0.0211, 'min_expert_frac': 0.2439, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 880, 'tokens': 230686720, 'lm_loss': 4.2399, 'aux_loss': 2.0013, 'z_loss': 0.0011, 'grad_norm': 0.875, 'lr': 0.0004, 'tokens_per_sec': 323824.6954, 'mfu': 0.0989, 'expert_load_cv': 0.0168, 'min_expert_frac': 0.2466, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 890, 'tokens': 233308160, 'lm_loss': 4.1308, 'aux_loss': 2.0007, 'z_loss': 0.001, 'grad_norm': 0.7852, 'lr': 0.0004, 'tokens_per_sec': 323817.7977, 'mfu': 0.0989, 'expert_load_cv': 0.0236, 'min_expert_frac': 0.2444, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 900, 'tokens': 235929600, 'lm_loss': 4.2051, 'aux_loss': 2.001, 'z_loss': 0.0011, 'grad_norm': 0.8398, 'lr': 0.0004, 'tokens_per_sec': 323819.616, 'mfu': 0.0989, 'expert_load_cv': 0.0169, 'min_expert_frac': 0.2464, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 910, 'tokens': 238551040, 'lm_loss': 4.17, 'aux_loss': 2.0007, 'z_loss': 0.0011, 'grad_norm': 0.8359, 'lr': 0.0004, 'tokens_per_sec': 323825.7709, 'mfu': 0.0989, 'expert_load_cv': 0.0207, 'min_expert_frac': 0.2448, 'dead_experts': 0, 'peak_vram_gb': 11.913}
{'step': 920, 'tokens': 241172480, 'lm_loss': 4.1858, 'aux_loss': 1.9996, 'z_loss': 0.001, 'grad_norm': 0.7422, 'lr': 0.0004, 'tokens_per_sec': 323838.039, 'mfu': 0.0989, 'expert_load_cv': 0.0206, 'min_expert_frac': 0.245, 'dead_experts': 0, 'peak_vram_gb': 11.913}
